654	6310
1452	5091
782	5492
1798	5042
100	6730
158	6486
2209	6938
215	5875
1942	6401
1743	6412
283	5391
2486	5312
798	5314
1750	6789
1328	6106
784	5140
111	7198
171	6128
1407	5002
2037	5118
1202	6938
729	5317
246	6254
1142	6445
1421	6146
407	5012
1958	5566
954	5001
1416	5331
313	5293
1250	5168
160	5009
594	5534
488	6708
764	5090
2178	5029
1875	5117
2090	5010
459	5039
625	5940
1019	7075
197	5364
813	5425
2369	5081
996	6646
628	5471
1875	5798
2206	6260
364	5030
627	5068
5	6256
967	5966
158	5942
762	5436
401	6606
1216	7276
106	5031
1728	5647
564	6525
1328	5507
664	6722
332	5577
83	5097
1016	5954
1466	5325
1570	5741
1077	7143
1416	5175
1331	5195
1582	5644
2187	5001
358	5127
279	5001
1494	5727
274	6543
35	6386
218	5883
22	5001
235	5007
28	5693
352	6567
667	5097
960	7154
1417	5373
364	5007
1135	5118
1330	6977
1279	6996
1041	5684
1026	7189
49	5389
74	6647
2	6484
170	7192
235	5624
1880	6897
782	5453
327	5703
1042	5078
2032	6435
324	6301
20	6406
95	6603
0	6433
635	5415
81	5647
79	5071
1258	5785
36	7270
1058	5341
47	5165
728	6661
333	5937
1881	6318
1731	7059
201	6441
1928	6655
978	6249
10	6797
684	6414
789	6269
1585	5322
1958	5968
1372	6249
26	5690
7	5097
1250	5012
923	6778
763	5041
9	5077
189	6564
40	5351
3	5197
17	5825
325	5247
1485	5220
1417	6366
163	6413
156	6719
2200	6672
645	5190
25	5178
2187	7071
158	5868
1167	5796
335	5049
315	7212
1104	6023
401	6357
1250	5119
1506	5381
1372	5709
1563	5398
1406	6589
1318	5214
1251	5460
1321	5489
2266	6254
269	5098
928	5121
111	5394
1391	6484
1958	6562
781	5097
118	6181
1455	4999
1640	6353
1527	5669
252	5874
415	5762
313	6252
1977	5203
1995	5276
16	5391
625	6804
508	5180
1068	5004
822	5554
64	5685
98	5322
840	6669
43	5080
1953	5752
1418	5795
961	6435
1738	5663
1257	5669
1758	6525
1267	5117
162	5727
134	5049
2133	5724
39	7071
6	6011
861	6332
211	5001
1607	5110
328	6497
44	6924
1335	6250
2006	5030
25	5937
1749	6958
80	6973
40	6603
686	5055
48	5626
647	6124
20	5375
52	5851
1332	5708
715	6564
1100	6464
1450	6327
23	5712
331	5058
86	6543
4	5674
50	5234
1490	5220
1577	6064
1958	5785
2435	6291
684	5991
510	6250
1563	5059
1490	6523
1488	5039
10	5084
852	5079
1591	5656
2155	6836
330	6572
47	5097
352	5195
627	6337
59	5924
241	5761
20	5185
625	5551
1643	5118
398	6103
634	6306
2265	5229
2236	6352
1875	6596
391	7109
167	5717
318	5179
2266	6406
488	5015
1644	5649
1341	5331
791	5088
4	7187
2031	5854
963	6174
9	5673
1432	5752
1250	5915
1582	6565
1438	7050
645	6493
1153	5265
723	5419
631	5234
1453	5239
142	5672
1995	6876
127	5638
257	5963
664	5820
1768	5434
320	5004
32	6741
410	5259
221	5090
72	5449
137	5393
1328	6124
1258	5039
0	6564
313	5556
430	5319
1378	7307
13	5196
207	5757
538	6352
1916	4999
1048	5713
260	6291
313	5236
246	5475
352	6567
964	6738
1181	5822
1724	5312
383	6298
1595	6957
597	5569
1492	5550
47	5712
1252	7219
450	5204
1	5048
865	5870
1064	5164
69	5031
656	5413
696	5830
1956	6280
0	5030
441	5624
703	7009
640	5800
1407	6974
2053	5234
391	5185
124	5001
1611	5964
709	5051
420	5948
625	5007
1279	6054
627	6072
1827	7132
654	6878
41	5785
236	5317
804	5400
401	5098
469	5012
1006	5493
848	5986
1773	6886
1953	6486
2200	5200
1411	5063
1334	5176
1682	6818
83	5229
1418	6682
1896	6996
313	6255
447	6641
16	5721
1279	5107
1865	7287
291	5752
2275	5948
101	5690
1291	5685
826	7042
166	5196
2017	7421
81	5663
430	5007
480	5519
0	5041
784	5046
40	6338
1616	5226
1251	6620
137	6121
2343	7266
98	5857
25	6050
376	5723
1730	7081
1318	5069
1275	5051
1290	7189
982	6251
1909	5215
23	6376
763	6884
946	5006
2070	5626
942	5328
1877	6249
294	7343
1487	5433
279	5878
50	5041
425	7129
50	5179
401	5546
1462	5134
708	5476
5	5782
1338	7364
1378	5060
469	6348
117	5800
1290	6323
708	6857
1250	6183
684	5127
628	5118
59	6562
862	5355
1410	5478
1301	7118
122	5638
625	5864
6	4999
1	5005
1783	6327
403	7193
509	7114
995	6249
1578	5273
368	5945
1329	5058
2347	5097
1438	5160
2366	5290
20	5634
699	6290
2341	7055
951	5674
187	5632
39	6349
1107	5333
244	6268
1329	7270
1308	5361
1273	6562
391	6952
188	5217
2147	5002
670	5779
0	5995
1316	5549
704	6213
172	5190
191	6887
524	6371
9	5569
139	5702
3	5367
88	6293
1847	5515
1922	5151
1574	6270
801	5878
314	5166
1958	5673
1962	7306
679	6056
631	5982
1183	6352
1879	7035
1415	5127
718	5019
49	5027
9	6874
1309	5627
547	5090
1445	5143
1347	6506
1640	5409
2034	5001
1338	5038
371	5200
883	5007
435	5061
2491	6275
710	6554
2050	5546
2014	5165
1498	5215
329	5746
1253	6563
374	5061
1570	7197
1445	5420
318	5159
255	5454
139	5722
1269	5358
2265	5136
721	5821
314	5174
23	5214
2194	6569
818	5036
79	5712
313	6733
441	5009
2397	5864
1457	6929
1180	5204
736	5079
360	6291
1895	6295
293	5841
1271	5484
10	5601
1886	5316
315	5224
274	5874
2031	5468
1408	5624
1567	6330
100	6995
1719	6256
90	5732
337	5901
451	5335
1263	5040
392	6255
38	5004
638	5937
1288	5840
645	5680
314	5044
340	6528
3	6176
1814	5473
176	6563
947	6894
119	5000
352	6117
1885	5015
153	6142
1606	5400
566	6161
3	5088
748	5079
1	5174
1491	5312
5	5405
16	7032
822	6056
275	5081
159	5176
1918	5724
501	6749
1936	6271
976	6953
714	5062
2	5782
1938	5627
1035	5073
1260	5060
274	6407
859	5853
1291	6062
61	5043
59	5181
313	5156
21	6767
732	6017
867	5395
1808	5708
1071	6646
152	5512
1573	5629
723	5646
2	5156
314	5333
361	6631
629	5627
1250	6592
656	6802
119	6351
1563	5167
840	5750
1962	5100
1604	7001
1330	5163
1269	5125
1108	5024
157	6193
137	5750
1888	6885
1910	6758
11	5810
1494	5243
52	6288
647	5156
215	5090
313	5090
1415	6373
218	6504
160	5627
1	5021
83	6074
1627	6302
635	6000
784	5038
70	5312
1719	7384
1418	5663
293	5012
248	5105
241	5788
239	5807
982	5157
161	5157
923	6799
840	6249
815	5317
31	5314
771	7168
1328	6435
42	6616
313	6357
1505	6598
1017	6098
1415	6075
1333	5393
494	5118
0	5024
725	5081
2233	5647
97	5160
1347	5204
1567	5787
125	5039
1680	5065
703	5494
316	6291
1084	7043
946	6953
1887	6427
1914	6386
440	5243
859	5903
1270	5497
3	6590
393	6291
1485	5632
791	7385
152	5629
782	7001
656	5899
2056	5322
663	5082
743	6252
1622	5224
1934	5897
1663	6269
99	5409
54	5627
2363	7109
881	6264
1916	5038
781	5386
2242	7277
1296	6637
1956	5025
790	5002
97	6891
59	6564
753	5009
1017	5367
513	5175
149	6452
1572	5532
1555	6528
0	6255
1419	5010
2163	5781
768	7280
1272	5079
648	5469
1273	5955
21	5153
62	6093
80	5510
176	5859
1585	5548
1875	5092
11	5030
1172	5068
1751	6936
189	6575
405	6513
1220	6669
0	6367
3	5014
44	5181
636	5624
1508	5054
327	5435
1718	6490
2070	5727
513	5839
1372	5502
667	7130
2105	5178
167	5239
940	6564
353	6799
762	6255
16	5049
1562	5870
346	5781
264	5010
304	5790
1302	5007
1445	5351
1492	5013
449	5020
1328	5356
1875	6919
156	6285
651	5845
1267	6630
809	5051
6	5116
30	5082
1624	5026
94	5236
318	5038
939	5634
782	5121
503	5204
1390	6649
6	5009
91	5041
318	6583
1364	5688
25	5348
1252	6017
83	5654
537	5815
2293	5195
1279	7187
1333	6413
83	5165
10	4999
945	6118
230	5411
1103	5500
629	6917
1135	5129
171	5156
2227	5339
1272	5008
793	5413
870	6261
979	6203
178	5098
1272	5007
652	7209
1019	5828
1271	6345
2217	5414
646	6876
1430	7456
166	5690
23	5629
57	6374
78	6484
2432	6562
1965	5632
704	6254
0	4999
124	5790
580	5687
159	5024
21	6015
258	5499
645	5060
2015	5654
1623	5810
1297	7035
1575	6262
144	7268
1457	7070
31	5474
1434	5679
996	5363
118	5782
1301	6583
1718	5098
1562	6330
481	6025
1252	5168
767	6296
241	5649
1332	5394
1100	6319
859	5256
1001	5683
1174	7187
471	5181
1690	7162
510	5608
1260	6187
2241	6005
102	6574
2051	6997
1739	6008
831	5470
648	5041
1962	5004
1387	5829
783	5075
1989	5083
430	5585
470	6675
1729	5088
88	5675
598	5626
1717	5630
3	5629
1742	5687
676	5025
1999	6266
1	6269
1391	5038
47	6021
940	5947
1407	5021
523	6274
673	5705
976	5106
325	6587
78	6039
949	5081
1426	5040
156	5059
1100	5754
1603	5180
1278	6492
241	5314
247	6490
1908	5068
669	5195
1879	6962
83	7050
1035	5160
1882	5121
1274	6413
314	5861
1959	5203
171	5397
640	6623
1361	6563
890	5646
631	5007
1567	7068
1328	6041
1741	6298
747	7075
313	6332
236	6441
1586	5156
203	6410
1367	5224
2485	5040
1265	5094
1253	6689
809	5079
1798	6451
45	5004
1588	7226
15	6300
791	5243
11	5069
628	6272
1250	6928
85	5088
1333	5674
1582	5665
369	7345
89	6120
166	6585
1338	6601
952	5469
1889	5048
172	5632
1258	6738
1269	5041
2	6254
92	6280
638	5215
0	5625
513	5402
1263	5173
1116	5651
641	6269
1434	6172
1427	5001
631	5162
2208	5637
1977	6573
1953	7466
2385	7356
660	5338
25	6366
1970	4999
1	5253
520	7111
723	5789
1889	7035
825	6796
1	6673
11	5322
1897	5273
65	5626
1108	6890
1413	6406
647	6523
44	5254
1387	5090
547	6298
1223	5006
45	5380
1587	5326
636	5734
2031	5688
56	5771
20	6907
375	6249
743	5322
6	5386
2271	5232
41	6523
42	5127
1337	4999
1289	5888
820	6269
1875	5810
2361	7233
246	5167
1779	5157
8	6875
67	5594
67	5246
74	5314
59	5005
681	5011
2291	5878
275	7344
1421	5314
757	6000
1543	5118
1634	5171
1562	5502
43	5195
157	5216
592	5711
1308	5099
464	5625
1607	6332
942	6335
421	5433
1573	5001
1626	5081
416	5089
282	5098
1261	6368
1300	5624
50	6884
2078	5315
2368	6572
751	6964
785	5031
2228	5185
196	5088
1007	5004
387	5314
234	5840
333	5804
167	5029
817	5634
138	6874
314	7265
1372	5624
33	5003
374	5630
313	5488
1406	5781
1134	6632
656	7340
942	5967
625	5366
1934	5399
2	5821
266	5138
401	5647
868	6174
2034	7387
318	5175
365	5019
1447	5098
1621	5787
548	5078
2050	5488
1196	5313
219	6513
746	6916
1289	5098
2235	6959
59	5115
1297	7128
1450	5161
88	6192
788	5077
80	5638
1992	5048
439	5234
23	5192
313	7353
1289	5354
1282	5468
39	7275
1539	6730
12	5032
1523	5809
102	5626
117	5060
1128	5997
136	5488
2226	6879
1884	7267
401	5034
937	5662
1934	5825
242	6441
2142	5205
1583	6889
336	6411
314	5336
1965	5099
2	6256
654	6817
1109	5328
44	5159
2	5176
401	5727
645	7009
586	6901
640	5191
1108	5312
1587	5009
422	5591
1729	5001
98	6271
239	5314
1953	6564
879	6484
163	5312
161	5005
2211	5178
751	6894
95	5344
43	5982
1290	5800
1670	6702
21	6513
488	5620
1116	5004
639	5046
752	5414
1329	6569
1573	5578
88	5978
10	5634
1059	5715
962	6303
1917	6174
699	5881
2075	6406
1251	5080
1641	6584
391	5078
389	6330
1182	5118
109	5556
31	7275
33	5627
117	6876
488	5356
1916	6467
176	5326
1142	5181
318	6968
625	5586
1940	6919
551	5488
146	5118
283	5002
831	5156
1929	5668
1252	6885
3	6448
55	5325
432	5591
352	5810
30	6103
23	5157
391	6113
1897	5001
2191	5624
757	5415
39	5166
59	5394
807	6642
1975	6596
21	5346
416	5981
636	5001
493	6047
152	6016
260	6056
39	5039
629	5959
1764	5789
52	6782
1324	6724
34	5156
1332	5001
747	6268
55	5641
1019	5197
0	6465
625	5336
1267	5001
1213	5649
355	5235
449	5165
124	5312
1484	5702
1446	5163
784	6581
505	5248
630	6533
1716	5159
718	5041
1384	5041
0	5239
709	6464
444	6503
1294	5298
156	5124
21	5323
80	6249
861	5038
340	7360
239	5289
940	5762
36	5007
1104	6428
258	5121
91	6310
1453	6603
1264	6296
985	6617
704	6251
1413	5163
953	4999
1255	5655
104	5063
399	5168
1305	5821
162	5865
947	5061
627	5040
811	6251
291	5040
376	5024
1402	6728
198	5116
259	5871
199	6598
1084	5629
1550	6413
335	5240
1142	6246
645	5082
1427	5343
647	5019
313	6567
191	6108
110	5629
1812	5088
343	5165
1097	5186
3	5002
1623	7251
78	5373
10	6882
1271	5151
25	5025
792	6253
801	5414
1568	5369
240	5196
1251	5556
3	7031
1994	6622
32	5002
1995	5241
1153	5051
161	5723
239	5601
1263	5340
45	6283
801	5502
30	5038
366	5576
1020	5361
44	6435
408	6991
2009	5136
1534	5080
100	7266
122	6478
247	6352
1649	6171
1177	6290
656	5197
861	5187
120	5001
10	5005
1564	5353
664	6451
1279	5412
1271	6739
61	6884
352	5687
1760	5476
2200	5484
636	5051
479	5715
99	5002
86	5329
30	5179
1444	5068
1330	5082
22	5051
1308	5549
78	5469
87	5303
364	5041
1261	6993
325	5844
1949	5156
435	5008
242	5043
474	6412
80	6562
4	5478
3	5068
1435	5898
100	5356
354	5663
472	6359
725	5204
1721	5669
746	6916
274	5051
382	7344
63	5099
953	6338
11	5646
1269	5670
1133	5395
0	5296
131	5646
491	5001
1563	5600
818	5028
748	6504
138	5001
937	5000
1303	5157
831	5079
2255	6601
1301	5796
352	5355
862	7210
178	6349
2036	5951
997	6120
1390	6094
859	5004
1962	5328
393	5021
335	5820
435	5222
157	6007
1386	6856
1316	5110
863	6632
82	5639
510	5022
0	6641
352	7237
166	5979
2282	7422
1563	5002
314	5198
3	7286
83	5210
676	7128
490	5704
1042	6163
903	5791
393	5019
315	6720
410	6337
2110	6843
977	6115
16	6554
469	5005
639	5157
3	6435
1354	5080
913	5495
1857	5627
1562	5632
2310	6770
469	5812
89	6982
1173	5313
1019	5295
645	6036
114	5356
518	4999
550	5204
752	6879
91	6257
626	5628
632	6290
764	5255
163	5431
346	6913
274	5003
821	5234
1105	5007
2287	5200
1017	5206
25	5370
625	5011
88	5947
863	6863
803	5635
552	6288
1945	6346
1651	5047
964	7199
1296	5324
2190	6918
1785	6345
1289	5715
41	6990
735	6441
1333	5058
1654	6915
1611	6093
402	7392
47	5312
1253	5048
1953	5195
1	6259
249	6296
1320	5217
1683	5842
1374	5019
1753	5166
1408	6730
1263	7072
2034	5873
199	5090
189	5351
566	5060
1263	5312
1279	5360
1900	5195
964	5502
265	5337
967	5317
1334	5937
1963	5119
1883	5179
357	5649
642	6369
440	5019
44	5054
313	6274
574	6923
1407	5029
645	6528
1527	5077
249	6328
293	5171
0	5969
903	7109
1094	5157
792	6349
1267	5106
8	5195
667	4999
248	5220
666	6252
315	6583
962	5450
113	5066
1584	5163
1255	5041
127	5017
89	4999
715	4999
2025	6973
391	6283
260	7031
161	5375
46	5020
40	6498
948	5021
2	6332
1718	5641
1493	5198
674	6064
314	7059
477	5167
67	5666
474	5027
1990	7054
773	5079
182	7092
1372	6568
1407	5626
430	5080
20	6329
316	5787
1	5957
169	6320
566	6420
114	5361
630	5319
322	6313
54	5087
147	6641
646	5311
480	5049
1494	5226
1631	5655
208	6425
1426	5474
1027	5269
1291	7139
352	5049
1260	5160
25	5008
820	5156
88	5712
723	5242
2059	5980
2187	5845
197	6274
333	6894
281	7053
950	5333
1517	5985
1718	6601
2285	5009
396	6923
479	5859
1718	5075
63	5204
1416	5458
482	5705
626	6249
175	5210
1189	6914
1250	6805
1272	5087
1962	5059
260	5157
32	5397
42	5005
2265	5117
591	5086
1012	5076
1016	5396
1677	6939
1723	5009
1289	5475
20	6250
1692	6686
643	5042
2189	5319
635	5704
133	6679
1772	6758
1584	6296
1758	6659
678	5278
2054	6299
213	5563
1255	5079
947	5087
1896	7192
1328	5020
285	5625
1156	5058
453	6198
12	5323
1283	5490
2363	5040
44	5055
92	6283
1257	5044
469	5630
592	5049
547	6467
40	5478
236	6249
802	5479
30	7217
918	5021
2217	7194
98	5197
1944	6422
1333	6264
1250	7205
305	5225
1358	5026
552	6904
1257	5117
318	6249
1019	5405
941	6998
235	5047
1386	5137
989	5001
1016	5056
410	5938
1487	6841
23	6445
1587	5019
160	5087
355	6329
181	6801
1344	5664
937	5196
1347	7128
582	6118
157	5079
577	5080
140	7271
240	5644
961	5859
945	5709
235	5031
1177	5676
963	5846
47	5850
94	6905
991	6395
1757	5000
1641	5370
1094	6329
1251	7084
1138	5788
725	6911
963	6265
1479	5176
1939	5001
6	6454
1261	6327
54	5059
656	5425
36	5165
950	6959
100	5480
508	5021
1568	5957
949	6115
404	6274
79	5524
313	5248
21	6289
625	6588
1969	5433
366	6777
689	7348
30	7232
807	7353
2117	6952
631	6996
1313	7023
0	6099
13	5533
1689	5781
723	5133
410	5099
264	6182
1435	5054
1472	5971
27	5788
1184	5410
2193	5785
178	5275
763	6406
67	5569
69	5687
102	6934
117	6309
83	5769
84	5005
1447	5492
1328	5051
1255	6368
1749	7036
10	5435
1687	5205
1252	5663
1567	5624
567	5021
1615	6312
377	5007
204	5318
108	6260
942	6894
2228	5320
20	5036
1875	7476
0	5489
2487	5703
1764	6625
1498	6254
469	6730
1508	5038
1773	5039
74	7012
4	6952
1975	6802
327	6249
20	5318
538	6221
2422	6504
34	6607
1257	6890
1718	6161
548	5821
174	5101
78	6132
402	5124
23	5884
98	5469
93	5080
635	5810
1097	5317
1573	5842
664	5332
5	6445
2	5373
10	5353
1724	7202
1292	7117
638	5839
819	6650
1642	6625
687	6425
974	6250
10	6564
2197	5250
939	7004
1370	6299
825	6328
280	5080
314	6913
147	5302
801	6916
2348	5684
1516	7073
470	5593
314	6883
1571	5743
1721	6266
789	5322
1391	5549
177	5010
508	6938
979	5147
1587	5333
101	5068
1274	6718
947	5654
8	5326
393	5644
490	6890
1995	6251
1446	6523
1255	5019
1052	5283
243	6255
143	6957
1626	5632
2421	6358
352	6418
717	5702
775	6915
820	5313
1012	6194
98	5010
647	5225
1489	5009
1565	6409
1412	5882
130	5038
1320	5040
704	6953
1592	5068
1253	6926
1399	5961
1322	5040
1153	6259
344	5090
1358	5878
164	5785
1973	6979
1046	352
1583	10
237	156
579	1333
653	360
144	710
648	117
703	1724
1374	640
1740	1102
776	2281
372	748
523	2255
1260	125
552	28
45	83
537	1699
74	2134
1963	49
49	1909
1779	57
1643	2051
39	1845
1894	723
454	1180
440	1117
0	996
15	1303
704	862
687	74
591	1338
11	476
56	1631
236	815
333	90
713	294
1652	1260
199	1108
168	205
1670	1587
1607	47
20	1377
2034	511
83	2109
1034	509
137	1293
1604	322
1173	25
157	1418
159	1500
630	674
2076	316
4	197
1656	20
126	625
1429	504
1455	2168
434	626
640	15
337	1467
158	5
2192	252
1458	393
1300	663
193	325
659	1596
169	1299
996	56
59	1311
478	635
675	872
1884	2305
94	1447
2	923
627	480
1250	247
2204	1568
266	787
126	715
637	48
1280	1340
1343	157
1257	211
216	627
207	0
1614	1729
891	784
1728	1487
169	1524
163	0
191	81
1271	665
230	947
235	325
987	1400
44	1870
1569	368
65	1374
391	49
2109	244
120	1066
128	820
235	2344
1482	123
825	640
1916	1573
216	1264
1218	1565
980	0
657	2078
853	1524
160	15
315	288
1465	1038
25	2192
1855	626
774	88
1767	1706
1882	80
45	726
474	1414
786	355
2203	1009
1146	89
199	276
238	1576
58	713
220	1017
1876	9
1274	79
2110	61
1279	535
1331	60
0	202
1679	2139
82	355
1578	1122
959	47
2197	316
831	156
781	2283
171	835
1436	1250
451	1334
120	103
210	1299
363	568
39	1495
247	313
1875	80
130	2099
636	592
1721	1904
1495	197
801	1966
1235	947
762	2099
93	665
44	178
1967	314
176	13
1604	1720
40	967
59	22
1318	1282
1380	341
1543	680
1640	333
1850	339
918	391
1641	962
643	10
1877	1261
765	241
1172	1721
831	889
653	1351
52	397
1895	552
513	791
43	1001
689	1296
1352	159
2387	631
1365	1684
27	22
1353	684
1267	1305
1533	1270
1420	432
1809	1721
0	167
316	1365
227	3
41	22
1582	1298
815	2228
1124	1948
587	2239
2263	327
258	335
342	680
141	191
1582	803
6	1821
1565	1290
51	1260
1289	425
58	1407
397	326
123	1582
1366	1372
718	976
1490	1329
651	1426
979	2348
1429	1163
1045	1394
947	635
1173	962
12	119
2188	1391
627	1644
674	98
12	1875
876	625
186	88
942	1
1292	1576
1360	2346
178	10
117	20
874	1879
16	216
1748	976
1699	628
81	654
78	396
1339	1718
743	1118
667	957
1530	313
25	396
1100	8
1303	121
1538	1382
113	20
869	2204
331	338
1889	942
169	279
1122	2123
41	5
1299	973
1534	418
1371	941
1818	11
3	2033
2188	1664
6	1320
81	42
655	1570
196	727
1316	1369
636	654
1573	1386
1642	804
252	1308
9	789
1250	9
355	944
1289	1491
294	1372
1915	1499
355	665
1406	998
737	81
358	6
647	641
79	220
1416	50
191	352
2077	157
2302	1631
1605	490
967	1577
734	238
2492	83
1487	1257
1929	78
1850	558
126	141
840	1369
69	1760
591	1094
1472	1027
1407	1876
652	15
627	1350
106	804
177	1853
1764	469
908	310
164	1284
1379	14
103	171
636	787
1330	2
6	9
199	828
820	648
1344	703
742	39
449	335
320	28
2216	45
859	689
159	10
1903	2039
1261	696
825	1957
632	476
654	474
471	1679
644	210
39	2275
1255	47
476	952
488	407
2353	2212
1955	1882
2402	3
697	44
1113	1447
181	1263
1591	324
59	1923
34	4
714	642
675	742
460	2033
16	14
10	1272
1380	1660
493	979
1253	496
958	123
25	200
842	1293
1827	2074
355	1133
1408	820
625	1261
1330	938
1341	1657
1585	2066
352	1272
526	157
1335	1253
123	633
347	725
32	66
1293	1948
209	1963
50	901
1350	2046
1409	11
1017	2
316	1188
1282	268
297	98
636	20
1369	669
599	3
249	189
401	66
1411	366
1729	782
1446	61
369	739
142	1565
1601	318
20	720
782	1295
1416	12
1	161
513	283
1645	28
55	940
438	39
939	1417
1045	1299
1282	2353
321	166
84	1311
471	1256
631	1266
1443	2421
2109	177
1877	313
1724	335
2050	1936
20	568
978	313
239	1906
427	235
1553	627
160	862
803	3
2228	791
1572	3
415	43
2	157
6	1427
187	747
1397	703
158	142
814	1563
108	724
391	1789
1329	1029
123	382
1650	742
1368	20
197	314
636	560
1266	2
533	937
656	2187
1	315
1332	352
429	196
80	1496
288	549
655	49
318	724
45	1880
553	179
327	1417
313	41
1310	371
1296	366
669	318
170	59
1291	2014
1689	1998
156	91
1743	498
2034	400
1577	1917
113	469
923	315
85	313
666	363
1324	2219
1719	945
1513	108
1539	1484
626	1972
335	433
0	22
1743	1294
1027	1035
1270	72
91	89
1593	1300
3	489
668	30
12	60
1961	313
1435	1335
1754	469
365	786
470	1839
1419	169
1289	645
1897	12
783	411
2	63
1271	216
1441	625
469	684
2211	158
1	314
153	93
840	357
840	842
78	8
1329	1
120	1250
1926	257
1025	250
401	945
1301	670
378	13
500	2246
2045	4
539	1429
900	1818
10	178
2070	1284
90	784
178	1410
1457	956
1463	161
1426	1257
526	186
549	1408
167	2109
992	850
1250	836
194	2
1100	314
1433	2115
54	944
781	1622
78	352
787	371
1617	747
375	117
186	1914
2192	1426
1413	2078
1042	167
324	1090
86	78
103	1290
744	665
820	1
1016	27
1411	771
570	1877
245	66
78	1041
1529	714
557	13
2109	1226
3	345
322	342
42	139
354	1277
1386	1294
1901	989
1472	38
2445	625
2	274
706	1679
1299	6
1253	1100
2226	1360
1600	1075
15	49
1422	707
1578	328
1426	1274
1563	1410
236	2200
197	634
1971	1650
124	1027
1738	710
1436	2033
1270	113
246	404
109	60
86	1955
1562	84
1412	1574
2383	1635
0	59
318	177
753	1175
1995	61
98	480
10	188
1527	1192
2201	1886
42	0
2	122
2	84
2218	703
1252	1128
645	119
2031	401
171	18
2	1876
1177	692
0	180
1875	834
2041	25
801	675
563	44
50	90
1260	236
194	827
1250	123
159	2061
775	626
1982	399
322	1290
70	31
1094	1407
352	166
1485	1017
1254	293
202	659
1018	243
2197	1
1484	529
961	1250
218	884
318	20
454	398
1552	2114
31	20
952	1339
640	2272
1	1411
15	59
1111	2324
693	1585
2128	9
1125	942
157	377
1299	160
169	3
397	59
1450	342
1710	630
1426	356
1573	1297
1616	625
1406	156
